,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
2110,chr7,149790501,149790503,2,0.0,0.0,4.57,-4.01,-4.01,
2111,chr7,149858801,149858803,2,0.0,0.0,4.59,-4.01,-4.01,
2112,chr7,150003501,150003803,302,16.369999999999997,16.68,5.0075,6.355055509920435,6.531458137061642,1.7088919006614454
2113,chr7,150361501,150361503,2,0.0,0.0,4.965,-4.01,-4.01,
2114,chr7,150368801,150368803,2,0.0,0.0,5.005,-4.01,-4.01,
2115,chr7,150379001,150379403,402,0.0,0.0,4.979,-4.01,-4.01,
2116,chr7,150800601,150800603,2,0.0,0.0,5.28,-4.01,-4.01,
2117,chr7,150909701,150910603,902,22.959,36.13,4.749499999999999,10.69938231179324,18.396293716380818,2.2732122575683267
2118,chr7,150958201,150958303,102,0.0,0.0,4.4350000000000005,-4.01,-4.01,
2119,chr7,150963501,150963603,102,0.0,0.0,4.39,-4.01,-4.01,
2120,chr7,150974801,150974803,2,0.0,0.0,4.375,-4.01,-4.01,
2121,chr7,150977901,150978203,302,0.0,0.0,4.3525,-4.01,-4.01,
2122,chr7,150995601,150996203,602,0.0,0.0,4.253571428571428,-4.009999999999999,-4.01,
2123,chr7,151013601,151013603,2,0.0,0.0,4.135,-4.01,-4.01,
2124,chr7,151018801,151018803,2,0.0,0.0,4.105,-4.01,-4.01,
2125,chr7,151051401,151051403,2,0.0,0.0,4.0649999999999995,-4.01,-4.01,
2126,chr7,151059701,151059703,2,0.0,0.0,4.045,-4.01,-4.01,
2127,chr7,151063201,151063203,2,0.0,0.0,3.995,-4.01,-4.01,
2128,chr7,151081101,151081103,2,0.0,0.0,4.07,-4.01,-4.01,
2129,chr7,151086401,151086803,402,0.0,0.0,4.067,-4.01,-4.01,
2130,chr7,151114701,151115703,1002,0.0,0.0,4.16090909090909,-4.009999999999999,-4.01,
2131,chr7,151167401,151168103,702,0.0,0.0,4.206875,-4.01,-4.01,
2132,chr7,151186301,151186303,2,0.0,0.0,4.31,-4.01,-4.01,
2133,chr7,151245501,151245503,2,0.0,0.0,4.54,-4.01,-4.01,
2134,chr7,151248401,151249103,702,0.0,0.0,4.543125,-4.01,-4.01,
2135,chr7,151251801,151251903,102,0.0,0.0,4.55,-4.01,-4.01,
2136,chr7,151274601,151274603,2,0.0,0.0,4.54,-4.01,-4.01,
2137,chr7,151277001,151277003,2,0.0,0.0,4.52,-4.01,-4.01,
2138,chr7,151316801,151316803,2,0.0,0.0,4.425,-4.01,-4.01,
2139,chr7,151341701,151341803,102,0.0,0.0,4.47,-4.01,-4.01,
2140,chr7,151409601,151409803,202,0.0,0.0,4.68,-4.01,-4.01,
2141,chr7,151519201,151519503,302,0.0,0.0,4.97625,-4.01,-4.01,
2142,chr7,151632001,151632403,402,0.0,0.0,4.91,-4.01,-4.01,
2143,chr7,151970101,151970103,2,0.0,0.0,4.905,-4.01,-4.01,
2144,chr7,152025501,152026003,502,0.0,0.0,5.0525,-4.009999999999999,-4.01,
2145,chr7,152285101,152286403,1302,20.682,26.3,5.75,7.264956945065618,9.977501119107075,1.8467418433693257
2146,chr7,152382501,152382803,302,23.919999999999998,30.3,5.2975,9.814463741129916,13.15097574254569,2.174833801825935
2147,chr7,152384701,152384803,102,23.225,24.61,5.285,9.479436117848095,10.206994269593167,2.1357032198873322
2148,chr7,152386201,152386603,402,18.604,20.13,5.27,7.07978257899228,7.883691499260309,1.8197379780000345
2149,chr7,152388601,152388603,2,25.7,25.7,5.27,10.818011739032872,10.818011739032872,2.2858934924440257
2150,chr7,152390201,152390303,102,16.770000000000003,16.92,5.265,6.122006716701199,6.201102951943935,1.6713772525386297
2151,chr7,152401801,152407903,6102,35.95370967741936,60.05,5.192338709677421,16.49811278020688,29.432468120719836,2.791684232315139
2152,chr7,152409701,152410003,302,17.37,18.55,5.145,6.6517330261979195,7.27903873262575,1.7553547718164244
2153,chr7,152416401,152416403,2,16.01,16.01,5.045,6.08939617769131,6.08939617769131,1.6660471334098998
2154,chr7,152463501,152464603,1102,0.0,0.0,4.9087499999999995,-4.009999999999999,-4.01,
2155,chr7,152585601,152586103,502,0.0,0.0,4.700833333333333,-4.009999999999999,-4.01,
2156,chr7,152712801,152712803,2,0.0,0.0,4.985,-4.01,-4.01,
2157,chr7,152759701,152759703,2,0.0,0.0,4.945,-4.01,-4.01,
2158,chr7,153085801,153085803,2,16.1,16.1,5.07,6.095235683234427,6.095235683234427,1.667003035998639
2159,chr7,153282501,153282603,102,68.485,101.51,5.13,34.34208641539671,52.21471336044262,3.738757303911424
2160,chr7,153290101,153290203,102,0.0,0.0,5.13,-4.01,-4.01,
2161,chr7,153314801,153315203,402,0.0,0.0,5.152000000000001,-4.01,-4.01,
2162,chr7,153506001,153506303,302,0.0,0.0,5.04,-4.01,-4.01,
2163,chr7,153698501,153698603,102,0.0,0.0,5.03,-4.01,-4.01,
2164,chr7,153729601,153729603,2,0.0,0.0,5.03,-4.01,-4.01,
2165,chr7,153772901,153772903,2,0.0,0.0,5.055,-4.01,-4.01,
2166,chr7,154005701,154005703,2,0.0,0.0,4.93,-4.01,-4.01,
2167,chr7,154068501,154068503,2,0.0,0.0,4.91,-4.01,-4.01,
2168,chr7,154304901,154305003,102,0.0,0.0,5.07,-4.01,-4.01,
2169,chr7,154313601,154313603,2,0.0,0.0,5.08,-4.01,-4.01,
2170,chr7,154657201,154657403,202,0.0,0.0,5.0,-4.01,-4.01,
2171,chr7,154749401,154749403,2,17.67,17.67,4.94,7.209579951288806,7.209579951288806,1.8387190929669393
2172,chr7,155002401,155003303,902,0.0,0.0,4.949,-4.01,-4.01,
2173,chr7,155297501,155298003,502,0.0,0.0,4.4625,-4.009999999999999,-4.01,
2174,chr7,155328501,155329803,1302,16.29375,30.21,4.461874999999999,7.414913877660579,16.042214073067722,1.8685966757864831
2175,chr7,155335201,155335803,602,18.215,26.19,4.41,8.746145386545122,13.766738563355668,2.0462764341852613
2176,chr7,155341501,155341503,2,14.96,14.96,4.39,6.7398942546087985,6.7398942546087985,1.7688173303522787
2177,chr7,155350401,155350503,102,0.0,0.0,4.375,-4.01,-4.01,
2178,chr7,155366901,155367703,802,0.0,0.0,4.402777777777778,-4.01,-4.01,
2179,chr7,155382001,155382003,2,0.0,0.0,4.47,-4.01,-4.01,
2180,chr7,155398201,155398303,102,0.0,0.0,4.48,-4.01,-4.01,
2181,chr7,155407301,155407403,102,0.0,0.0,4.45,-4.01,-4.01,
2182,chr7,155421801,155421803,2,14.71,14.71,4.44,6.4770312374562575,6.4770312374562575,1.7281656649047241
2183,chr7,155570901,155571003,102,0.0,0.0,4.73,-4.01,-4.01,
2184,chr7,155644401,155644503,102,0.0,0.0,4.85,-4.01,-4.01,
2185,chr7,155739701,155739703,2,0.0,0.0,4.77,-4.01,-4.01,
2186,chr7,155787201,155787303,102,0.0,0.0,4.65,-4.01,-4.01,
2187,chr7,155792001,155792003,2,18.07,18.07,4.62,8.137779407981473,8.137779407981473,1.967631749448542
2188,chr7,155808601,155808603,2,0.0,0.0,4.545,-4.01,-4.01,
2189,chr7,155815201,155815203,2,0.0,0.0,4.51,-4.01,-4.01,
2190,chr7,155848401,155848403,2,0.0,0.0,4.55,-4.01,-4.01,
2191,chr7,155946701,155946703,2,16.09,16.09,4.6,6.989984729487725,6.989984729487725,1.806458559779071
2192,chr7,155981501,155981503,2,0.0,0.0,4.655,-4.01,-4.01,
2193,chr7,155991901,155991903,2,0.0,0.0,4.66,-4.01,-4.01,
2194,chr7,156169101,156169203,102,0.0,0.0,4.8825,-4.01,-4.01,
2195,chr7,156171301,156171303,2,16.46,16.46,4.885,6.633711593339102,6.633711593339102,1.7525338684532406
2196,chr7,156579201,156579203,2,0.0,0.0,4.98,-4.01,-4.01,
2197,chr7,156616701,156616803,102,0.0,0.0,5.05,-4.01,-4.01,
2198,chr7,156834901,156834903,2,49.65,49.65,5.04,24.628689600897353,24.628689600897353,3.30029807891582
2199,chr7,156892601,156893103,502,0.0,0.0,4.861666666666666,-4.009999999999999,-4.01,
2200,chr7,157005401,157005503,102,0.0,0.0,4.62,-4.01,-4.01,
2201,chr7,157016001,157016003,2,0.0,0.0,4.58,-4.01,-4.01,
2202,chr7,157138701,157139103,402,0.0,0.0,4.831,-4.01,-4.01,
2203,chr7,157409901,157409903,2,0.0,0.0,4.515,-4.01,-4.01,
2204,chr7,157430401,157430403,2,0.0,0.0,4.54,-4.01,-4.01,
2205,chr7,157441701,157441703,2,0.0,0.0,4.53,-4.01,-4.01,
2206,chr7,157461401,157461403,2,16.29,16.29,4.51,7.3068893661988525,7.3068893661988525,1.8527872652701367
2207,chr7,157463601,157463703,102,0.0,0.0,4.51,-4.01,-4.01,
2208,chr7,157554101,157554103,2,0.0,0.0,4.44,-4.01,-4.01,
2209,chr7,157588501,157588503,2,0.0,0.0,4.415,-4.01,-4.01,
2210,chr7,157647801,157647803,2,0.0,0.0,4.42,-4.01,-4.01,
2211,chr7,157654101,157654103,2,0.0,0.0,4.44,-4.01,-4.01,
2212,chr7,157659301,157659303,2,0.0,0.0,4.41,-4.01,-4.01,
2213,chr7,157684601,157685303,702,0.0,0.0,4.328125,-4.01,-4.01,
2214,chr7,157690401,157690803,402,0.0,0.0,4.319,-4.01,-4.01,
2215,chr7,157716601,157716603,2,0.0,0.0,4.3,-4.01,-4.01,
2216,chr7,157722901,157722903,2,0.0,0.0,4.275,-4.01,-4.01,
2217,chr7,157747301,157747303,2,14.46,14.46,4.24,6.7472027610231375,6.7472027610231375,1.7699313823879186
2218,chr7,157787101,157787103,2,0.0,0.0,4.205,-4.01,-4.01,
2219,chr7,157887701,157887803,102,0.0,0.0,4.2,-4.01,-4.01,
2220,chr7,157890301,157890303,2,14.03,14.03,4.21,6.5311089785564365,6.5311089785564365,1.736622870553503
2221,chr7,157916301,157916303,2,0.0,0.0,4.22,-4.01,-4.01,
2222,chr7,157952101,157952103,2,0.0,0.0,4.3,-4.01,-4.01,
2223,chr7,157998001,157998003,2,0.0,0.0,4.38,-4.01,-4.01,
2224,chr7,158013801,158013803,2,0.0,0.0,4.39,-4.01,-4.01,
2225,chr7,158048701,158048703,2,14.56,14.56,4.39,6.486930440757316,6.486930440757316,1.7297175106633382
2226,chr7,158087601,158087603,2,14.62,14.62,4.455,6.389975174281131,6.389975174281131,1.7144459744305152
2227,chr7,158088601,158088603,2,0.0,0.0,4.45,-4.01,-4.01,
2228,chr7,158093201,158093203,2,0.0,0.0,4.46,-4.01,-4.01,
2229,chr7,158147101,158148803,1702,31.17277777777777,58.25,4.614722222222222,16.032619585097976,32.358914248106814,2.755971003664143
2230,chr7,158151101,158151403,302,21.02,35.21,4.58,10.020829397035124,18.622441360160412,2.1983431658652344
2231,chr7,158188301,158188403,102,0.0,0.0,4.65,-4.01,-4.01,
2232,chr7,158226801,158226803,2,14.69,14.69,4.63,6.087583625121477,6.087583625121477,1.6657502972960434
2233,chr7,158253901,158254503,602,0.0,0.0,4.641428571428571,-4.009999999999999,-4.01,
2234,chr7,158270801,158270803,2,0.0,0.0,4.6,-4.01,-4.01,
2235,chr7,158320201,158320203,2,14.5,14.5,4.53,6.165588218503817,6.165588218503817,1.6784699448560616
2236,chr7,158348301,158348403,102,14.395,14.75,4.43,6.300383903652111,6.5228621517880265,1.700189185008416
2237,chr7,158360201,158360703,502,16.618333333333332,23.06,4.384166666666666,7.803079792503098,11.895706836399313,1.9224011509092362
2238,chr7,158395401,158395603,202,0.0,0.0,4.288333333333333,-4.01,-4.01,
2239,chr7,158404801,158404803,2,0.0,0.0,4.325,-4.01,-4.01,
2240,chr7,158407201,158407203,2,0.0,0.0,4.325,-4.01,-4.01,
2241,chr7,158469001,158469003,2,15.64,15.64,4.34,7.2838830275755875,7.2838830275755875,1.849473564862873
2242,chr7,158496401,158497003,602,0.0,0.0,4.305000000000001,-4.009999999999999,-4.01,
2243,chr7,158563401,158563403,2,14.51,14.51,4.47,6.29108155512275,6.29108155512275,1.6987007828834266
2244,chr7,158569801,158569803,2,0.0,0.0,4.48,-4.01,-4.01,
2245,chr7,158587401,158588003,602,0.0,0.0,4.519285714285714,-4.009999999999999,-4.01,
2246,chr7,158595201,158595203,2,239.65,239.65,4.49,145.46055951741937,145.46055951741937,5.738069684765178
2247,chr7,158648801,158648803,2,22.52,22.52,4.61,10.84125528252663,10.84125528252663,2.2883681716508915
2248,chr7,158659901,158659903,2,0.0,0.0,4.67,-4.01,-4.01,
2249,chr7,158671101,158671103,2,0.0,0.0,4.69,-4.01,-4.01,
2250,chr7,158676801,158676803,2,16.44,16.44,4.6850000000000005,7.021205134046622,7.021205134046622,1.811089346022496
2251,chr7,158828801,158829603,802,0.0,0.0,4.76,-4.01,-4.01,
2252,chr7,158858801,158858803,2,0.0,0.0,4.79,-4.01,-4.01,
2253,chr7,158915301,158915703,402,19.32,23.0,4.629,8.865925499115793,11.070492694632538,2.0613226264312443
2254,chr7,158973801,158974003,202,0.0,0.0,4.645,-4.01,-4.01,
2255,chr7,158998201,158998203,2,0.0,0.0,4.665,-4.01,-4.01,
2256,chr7,159006401,159006403,2,0.0,0.0,4.67,-4.01,-4.01,
2257,chr7,159132801,159133103,302,19.532500000000002,34.14,4.85,8.46000581084036,16.821754016287716,2.009819961777788
2258,chr7,159144801,159145003,202,0.0,0.0,4.93,-4.01,-4.01,
2259,chr7,159203101,159203603,502,27.24,44.03,5.085833333333333,12.147167972905422,21.294669236325827,2.4211706136598363
2260,chr7,159206201,159206503,302,0.0,0.0,5.08875,-4.01,-4.01,
2261,chr7,159290801,159290803,2,0.0,0.0,4.9,-4.01,-4.01,
2262,chr7,159336001,159345903,9902,0.0,0.0,4.854,-4.009999999999998,-4.01,
