,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
2190,chr2,193394701,193394703,2,0.0,0.0,5.23,-4.01,-4.01,
2191,chr2,193482401,193482403,2,0.0,0.0,5.2,-4.01,-4.01,
2192,chr2,193522801,193523103,302,0.0,0.0,5.1937500000000005,-4.01,-4.01,
2193,chr2,193908501,193908603,102,99.82,180.67,5.04,53.926330902705935,99.86511276005938,4.307833265001576
2194,chr2,194249101,194249103,2,0.0,0.0,5.12,-4.01,-4.01,
2195,chr2,194303301,194303303,2,16.32,16.32,5.27,6.077121837264267,6.077121837264267,1.6307661903342812
2196,chr2,194650301,194650503,202,0.0,0.0,5.32,-4.01,-4.01,
2197,chr2,194831901,194831903,2,0.0,0.0,5.5,-4.01,-4.01,
2198,chr2,195058701,195058703,2,0.0,0.0,5.48,-4.01,-4.01,
2199,chr2,195187201,195187203,2,0.0,0.0,5.5,-4.01,-4.01,
2200,chr2,195563101,195563203,102,0.0,0.0,5.2875,-4.01,-4.01,
2201,chr2,195568101,195568403,302,0.0,0.0,5.29,-4.01,-4.01,
2202,chr2,195646501,195646503,2,0.0,0.0,5.3149999999999995,-4.01,-4.01,
2203,chr2,195947101,195947103,2,0.0,0.0,5.51,-4.01,-4.01,
2204,chr2,196598301,196598303,2,0.0,0.0,5.585,-4.01,-4.01,
2205,chr2,196926701,196926703,2,0.0,0.0,5.42,-4.01,-4.01,
2206,chr2,197310301,197310803,502,0.0,0.0,5.219166666666666,-4.009999999999999,-4.01,
2207,chr2,197575801,197575803,2,0.0,0.0,5.26,-4.01,-4.01,
2208,chr2,197617801,197618103,302,0.0,0.0,5.21625,-4.01,-4.01,
2209,chr2,197696201,197696303,102,0.0,0.0,5.305,-4.01,-4.01,
2210,chr2,197705301,197705303,2,0.0,0.0,5.31,-4.01,-4.01,
2211,chr2,197804701,197805003,302,0.0,0.0,5.45,-4.01,-4.01,
2212,chr2,197922901,197923103,202,0.0,0.0,5.476666666666667,-4.01,-4.01,
2213,chr2,198440101,198440303,202,0.0,0.0,5.408333333333334,-4.01,-4.01,
2214,chr2,198849101,198849703,602,0.0,0.0,5.401428571428572,-4.009999999999999,-4.01,
2215,chr2,199447801,199447803,2,0.0,0.0,5.285,-4.01,-4.01,
2216,chr2,199456101,199456103,2,0.0,0.0,5.325,-4.01,-4.01,
2217,chr2,199458601,199458603,2,0.0,0.0,5.29,-4.01,-4.01,
2218,chr2,199701301,199701303,2,25.11,25.11,5.35,10.649571073861228,10.649571073861228,2.2306512319829905
2219,chr2,199851101,199851103,2,0.0,0.0,5.32,-4.01,-4.01,
2220,chr2,199913201,199913303,102,0.0,0.0,5.43,-4.01,-4.01,
2221,chr2,199956001,199956003,2,0.0,0.0,5.4,-4.01,-4.01,
2222,chr2,200306801,200307503,702,0.0,0.0,5.385625,-4.01,-4.01,
2223,chr2,200395901,200395903,2,0.0,0.0,5.29,-4.01,-4.01,
2224,chr2,200510001,200510103,102,0.0,0.0,5.35,-4.01,-4.01,
2225,chr2,200794801,200794803,2,0.0,0.0,5.25,-4.01,-4.01,
2226,chr2,201033501,201033503,2,0.0,0.0,5.11,-4.01,-4.01,
2227,chr2,201451901,201452003,102,0.0,0.0,5.41,-4.01,-4.01,
2228,chr2,201836001,201836103,102,0.0,0.0,5.19,-4.01,-4.01,
2229,chr2,202366301,202366503,202,0.0,0.0,4.87,-4.01,-4.01,
2230,chr2,202368401,202368403,2,0.0,0.0,4.88,-4.01,-4.01,
2231,chr2,202376201,202376303,102,0.0,0.0,4.9,-4.01,-4.01,
2232,chr2,202431301,202431303,2,16.67,16.67,4.96,6.833466255778716,6.833466255778716,1.7488420785995418
2233,chr2,202534901,202534903,2,0.0,0.0,5.19,-4.01,-4.01,
2234,chr2,202606201,202606203,2,18.4,18.4,5.32,7.113421783242393,7.113421783242393,1.7902076154431854
2235,chr2,202635401,202635703,302,0.0,0.0,5.32,-4.01,-4.01,
2236,chr2,202715201,202715203,2,0.0,0.0,5.34,-4.01,-4.01,
2237,chr2,202731301,202731303,2,0.0,0.0,5.3,-4.01,-4.01,
2238,chr2,203161901,203161903,2,0.0,0.0,5.195,-4.01,-4.01,
2239,chr2,203325001,203325003,2,0.0,0.0,4.975,-4.01,-4.01,
2240,chr2,203328301,203328603,302,0.0,0.0,4.97,-4.01,-4.01,
2241,chr2,203440301,203440303,2,0.0,0.0,5.1,-4.01,-4.01,
2242,chr2,203535101,203535403,302,0.0,0.0,5.15,-4.01,-4.01,
2243,chr2,204341701,204341703,2,0.0,0.0,5.3,-4.01,-4.01,
2244,chr2,204358301,204358303,2,0.0,0.0,5.31,-4.01,-4.01,
2245,chr2,204545501,204545703,202,0.0,0.0,5.22,-4.01,-4.01,
2246,chr2,204648801,204648803,2,0.0,0.0,5.24,-4.01,-4.01,
2247,chr2,205035801,205036203,402,0.0,0.0,5.33,-4.01,-4.01,
2248,chr2,205066701,205066703,2,18.31,18.31,5.22,7.253790326329241,7.253790326329241,1.8105100792274527
2249,chr2,205103201,205103203,2,0.0,0.0,5.25,-4.01,-4.01,
2250,chr2,205380201,205381103,902,0.0,0.0,5.28,-4.01,-4.01,
2251,chr2,205866501,205866503,2,0.0,0.0,4.99,-4.01,-4.01,
2252,chr2,205881201,205881303,102,0.0,0.0,5.02,-4.01,-4.01,
2253,chr2,206071201,206071303,102,47.96,66.84,4.88,25.35306713784976,36.43236287726002,3.2968786058513375
2254,chr2,206085501,206085703,202,0.0,0.0,4.85,-4.01,-4.01,
2255,chr2,206274901,206274903,2,0.0,0.0,4.84,-4.01,-4.01,
2256,chr2,206356301,206356703,402,0.0,0.0,5.037999999999999,-4.01,-4.01,
2257,chr2,206400701,206401403,702,0.0,0.0,5.188750000000001,-4.01,-4.01,
2258,chr2,206443201,206443803,602,0.0,0.0,5.183571428571429,-4.009999999999999,-4.01,
2259,chr2,207176201,207176203,2,17.0,17.0,5.51,6.044261443303787,6.044261443303787,1.6254105224539066
2260,chr2,207465201,207465203,2,0.0,0.0,5.25,-4.01,-4.01,
2261,chr2,207490401,207490403,2,0.0,0.0,5.17,-4.01,-4.01,
2262,chr2,207625201,207625303,102,0.0,0.0,5.02,-4.01,-4.01,
2263,chr2,207681401,207681403,2,0.0,0.0,4.95,-4.01,-4.01,
2264,chr2,207767901,207767903,2,0.0,0.0,5.04,-4.01,-4.01,
2265,chr2,207769501,207769903,402,0.0,0.0,5.023,-4.01,-4.01,
2266,chr2,207792001,207792103,102,0.0,0.0,5.1,-4.01,-4.01,
2267,chr2,208046601,208046603,2,0.0,0.0,5.1,-4.01,-4.01,
2268,chr2,208123001,208124103,1102,0.0,0.0,5.009999999999999,-4.009999999999999,-4.01,
2269,chr2,208196601,208196603,2,0.0,0.0,5.15,-4.01,-4.01,
2270,chr2,208587201,208587203,2,0.0,0.0,5.335,-4.01,-4.01,
2271,chr2,209091801,209091803,2,0.0,0.0,5.25,-4.01,-4.01,
2272,chr2,209387201,209387203,2,0.0,0.0,5.355,-4.01,-4.01,
2273,chr2,209414401,209414403,2,0.0,0.0,5.37,-4.01,-4.01,
2274,chr2,209593701,209593903,202,0.0,0.0,5.37,-4.01,-4.01,
2275,chr2,210069801,210069803,2,45.53,45.53,5.22,22.18680889217084,22.18680889217084,3.124695747449315
2276,chr2,210171001,210171003,2,0.0,0.0,5.29,-4.01,-4.01,
2277,chr2,210929601,210929603,2,0.0,0.0,5.21,-4.01,-4.01,
2278,chr2,211134301,211135003,702,0.0,0.0,5.36,-4.01,-4.01,
2279,chr2,211675801,211675803,2,0.0,0.0,5.3,-4.01,-4.01,
2280,chr2,211731501,211731503,2,16.36,16.36,5.26,6.115759000256906,6.115759000256906,1.6370380436494465
2281,chr2,211861001,211861003,2,0.0,0.0,5.24,-4.01,-4.01,
2282,chr2,211890901,211890903,2,17.8,17.8,5.25,6.9182010248758266,6.9182010248758266,1.7614879133002752
2283,chr2,213151801,213151903,102,0.0,0.0,5.5,-4.01,-4.01,
2284,chr2,213568101,213568103,2,18.69,18.69,5.59,6.783590015532281,6.783590015532281,1.7413463809019682
2285,chr2,213701901,213701903,2,0.0,0.0,5.475,-4.01,-4.01,
2286,chr2,213833501,213833503,2,0.0,0.0,5.32,-4.01,-4.01,
2287,chr2,214707001,214707003,2,0.0,0.0,5.31,-4.01,-4.01,
2288,chr2,214809701,214809703,2,0.0,0.0,5.28,-4.01,-4.01,
2289,chr2,215312101,215312103,2,0.0,0.0,5.22,-4.01,-4.01,
2290,chr2,215436401,215436403,2,0.0,0.0,5.38,-4.01,-4.01,
2291,chr2,215608501,215608503,2,0.0,0.0,5.5,-4.01,-4.01,
2292,chr2,216013401,216013403,2,0.0,0.0,5.19,-4.01,-4.01,
2293,chr2,216226001,216226603,602,0.0,0.0,5.2628571428571425,-4.009999999999999,-4.01,
2294,chr2,216371501,216371603,102,0.0,0.0,5.1075,-4.01,-4.01,
2295,chr2,216633501,216633603,102,0.0,0.0,4.91,-4.01,-4.01,
2296,chr2,217030601,217030603,2,0.0,0.0,5.01,-4.01,-4.01,
2297,chr2,217091201,217092403,1202,0.0,0.0,5.180000000000001,-4.009999999999999,-4.01,
2298,chr2,217121201,217121503,302,0.0,0.0,5.2125,-4.01,-4.01,
2299,chr2,217215601,217215603,2,30.73,30.73,5.2,14.132300925626138,14.132300925626138,2.5630642385645075
2300,chr2,217872801,217872803,2,14.39,14.39,4.63,6.109244621332544,6.109244621332544,1.6359824934800615
2301,chr2,217909101,217909103,2,0.0,0.0,4.49,-4.01,-4.01,
2302,chr2,218323201,218323503,302,0.0,0.0,4.59,-4.01,-4.01,
2303,chr2,218398501,218398503,2,0.0,0.0,4.64,-4.01,-4.01,
2304,chr2,218416001,218416003,2,0.0,0.0,4.7,-4.01,-4.01,
2305,chr2,218728101,218728103,2,0.0,0.0,4.78,-4.01,-4.01,
2306,chr2,218780401,218780503,102,0.0,0.0,4.69,-4.01,-4.01,
2307,chr2,218782201,218782203,2,0.0,0.0,4.66,-4.01,-4.01,
2308,chr2,218846801,218846903,102,0.0,0.0,4.65,-4.01,-4.01,
2309,chr2,218859701,218859903,202,0.0,0.0,4.633333333333333,-4.01,-4.01,
2310,chr2,218883601,218883603,2,0.0,0.0,4.48,-4.01,-4.01,
2311,chr2,218931601,218931603,2,0.0,0.0,4.36,-4.01,-4.01,
2312,chr2,218941801,218941803,2,14.75,14.75,4.295,7.043487619563348,7.043487619563348,1.7799849179981024
2313,chr2,218962001,218962003,2,0.0,0.0,4.355,-4.01,-4.01,
2314,chr2,218981801,218981903,102,0.0,0.0,4.42,-4.01,-4.01,
2315,chr2,218985201,218985203,2,0.0,0.0,4.465,-4.01,-4.01,
2316,chr2,219009701,219009703,2,0.0,0.0,4.575,-4.01,-4.01,
2317,chr2,219060601,219061103,502,0.0,0.0,4.590833333333333,-4.009999999999999,-4.01,
2318,chr2,219178301,219178503,202,0.0,0.0,4.5216666666666665,-4.01,-4.01,
2319,chr2,219243801,219243903,102,0.0,0.0,4.56,-4.01,-4.01,
2320,chr2,219279401,219279403,2,0.0,0.0,4.46,-4.01,-4.01,
2321,chr2,219290101,219290103,2,0.0,0.0,4.455,-4.01,-4.01,
2322,chr2,219312801,219312803,2,0.0,0.0,4.425,-4.01,-4.01,
2323,chr2,219388001,219388403,402,0.0,0.0,4.28,-4.01,-4.01,
2324,chr2,219418301,219418303,2,0.0,0.0,4.195,-4.01,-4.01,
2325,chr2,219435001,219435003,2,0.0,0.0,4.13,-4.01,-4.01,
2326,chr2,219441901,219442303,402,0.0,0.0,4.1,-4.01,-4.01,
2327,chr2,219448501,219448503,2,0.0,0.0,4.09,-4.01,-4.01,
2328,chr2,219484601,219484603,2,0.0,0.0,4.07,-4.01,-4.01,
2329,chr2,219522301,219522503,202,0.0,0.0,4.001666666666666,-4.01,-4.01,
2330,chr2,219570301,219571203,902,0.0,0.0,4.1884999999999994,-4.01,-4.01,
2331,chr2,219613501,219613503,2,0.0,0.0,4.44,-4.01,-4.01,
2332,chr2,219627501,219627603,102,0.0,0.0,4.452500000000001,-4.01,-4.01,
2333,chr2,220233301,220233603,302,0.0,0.0,5.206250000000001,-4.01,-4.01,
2334,chr2,220446601,220446603,2,0.0,0.0,5.19,-4.01,-4.01,
2335,chr2,220481301,220481403,102,0.0,0.0,5.21,-4.01,-4.01,
2336,chr2,220536801,220536803,2,0.0,0.0,5.3,-4.01,-4.01,
2337,chr2,220556001,220556003,2,0.0,0.0,5.245,-4.01,-4.01,
2338,chr2,221181601,221181603,2,0.0,0.0,5.22,-4.01,-4.01,
2339,chr2,221381901,221381903,2,0.0,0.0,5.08,-4.01,-4.01,
2340,chr2,221725501,221726103,602,0.0,0.0,5.32,-4.009999999999999,-4.01,
2341,chr2,221892301,221892303,2,0.0,0.0,5.545,-4.01,-4.01,
2342,chr2,222116301,222116303,2,0.0,0.0,5.21,-4.01,-4.01,
2343,chr2,222147801,222147803,2,0.0,0.0,5.245,-4.01,-4.01,
2344,chr2,222319101,222319803,702,0.0,0.0,5.1325,-4.01,-4.01,
2345,chr2,222389601,222389703,102,0.0,0.0,5.15,-4.01,-4.01,
2346,chr2,222392501,222392503,2,0.0,0.0,5.15,-4.01,-4.01,
2347,chr2,222424501,222424703,202,0.0,0.0,5.22,-4.01,-4.01,
2348,chr2,222512101,222512103,2,0.0,0.0,5.29,-4.01,-4.01,
2349,chr2,222556601,222556603,2,0.0,0.0,5.27,-4.01,-4.01,
2350,chr2,222744501,222744503,2,49.77,49.77,5.22,24.512892607055793,24.512892607055793,3.253154675107135
2351,chr2,222756201,222756203,2,0.0,0.0,5.19,-4.01,-4.01,
2352,chr2,222816501,222816703,202,0.0,0.0,5.15,-4.01,-4.01,
2353,chr2,222826601,222826603,2,0.0,0.0,5.155,-4.01,-4.01,
2354,chr2,222860801,222861303,502,0.0,0.0,5.12,-4.009999999999999,-4.01,
2355,chr2,222866701,222866703,2,22.18,22.18,5.1,9.663197406250722,9.663197406250722,2.120690213302852
2356,chr2,222932801,222932803,2,0.0,0.0,5.13,-4.01,-4.01,
2357,chr2,223080401,223080403,2,0.0,0.0,5.22,-4.01,-4.01,
2358,chr2,223160501,223160503,2,0.0,0.0,5.27,-4.01,-4.01,
2359,chr2,223416401,223416403,2,0.0,0.0,5.45,-4.01,-4.01,
2360,chr2,223837401,223837403,2,0.0,0.0,5.02,-4.01,-4.01,
2361,chr2,224038901,224039303,402,0.0,0.0,5.17,-4.01,-4.01,
2362,chr2,224442401,224442403,2,0.0,0.0,5.19,-4.01,-4.01,
2363,chr2,224584701,224585103,402,0.0,0.0,5.04,-4.01,-4.01,
2364,chr2,224657201,224657203,2,0.0,0.0,5.04,-4.01,-4.01,
2365,chr2,224669901,224670003,102,0.0,0.0,5.03,-4.01,-4.01,
2366,chr2,224689101,224689103,2,0.0,0.0,5.035,-4.01,-4.01,
2367,chr2,225042301,225042703,402,0.0,0.0,5.2909999999999995,-4.01,-4.01,
2368,chr2,225332701,225332703,2,0.0,0.0,5.335,-4.01,-4.01,
2369,chr2,225459701,225459703,2,0.0,0.0,5.33,-4.01,-4.01,
2370,chr2,225987001,225988203,1202,0.0,0.0,5.330384615384615,-4.009999999999999,-4.01,
2371,chr2,226470201,226470203,2,0.0,0.0,5.345,-4.01,-4.01,
2372,chr2,226507901,226507903,2,19.26,19.26,5.38,7.4607305263620125,7.4607305263620125,1.8399296252868353
2373,chr2,226557701,226557703,2,0.0,0.0,5.455,-4.01,-4.01,
2374,chr2,226799901,226799903,2,0.0,0.0,5.29,-4.01,-4.01,
2375,chr2,227164901,227164903,2,0.0,0.0,5.265,-4.01,-4.01,
2376,chr2,227472201,227473003,802,0.0,0.0,5.131111111111111,-4.01,-4.01,
2377,chr2,227596201,227596203,2,0.0,0.0,5.22,-4.01,-4.01,
2378,chr2,227803901,227804003,102,0.0,0.0,5.09,-4.01,-4.01,
2379,chr2,228263901,228264903,1002,0.0,0.0,5.259090909090909,-4.009999999999999,-4.01,
2380,chr2,228761801,228761803,2,0.0,0.0,5.49,-4.01,-4.01,
2381,chr2,229148501,229148503,2,0.0,0.0,5.23,-4.01,-4.01,
2382,chr2,229271301,229271503,202,0.0,0.0,5.175,-4.01,-4.01,
2383,chr2,229432701,229432703,2,0.0,0.0,5.23,-4.01,-4.01,
2384,chr2,229541601,229541603,2,0.0,0.0,5.33,-4.01,-4.01,
2385,chr2,229714301,229714603,302,0.0,0.0,5.4,-4.01,-4.01,
2386,chr2,229743001,229743403,402,0.0,0.0,5.36,-4.01,-4.01,
2387,chr2,229891201,229891203,2,0.0,0.0,5.23,-4.01,-4.01,
2388,chr2,229921701,229921703,2,0.0,0.0,5.14,-4.01,-4.01,
2389,chr2,229980901,229980903,2,0.0,0.0,5.16,-4.01,-4.01,
2390,chr2,230119101,230119103,2,0.0,0.0,5.21,-4.01,-4.01,
2391,chr2,230156601,230156603,2,0.0,0.0,5.25,-4.01,-4.01,
2392,chr2,230197201,230197203,2,17.25,17.25,5.265,6.591385378736521,6.591385378736521,1.712090925527177
2393,chr2,230510401,230510503,102,18.895,20.25,5.38,7.2664449428780085,7.987696903483007,1.8123264407033375
2394,chr2,230712901,230713203,302,0.0,0.0,5.0875,-4.01,-4.01,
2395,chr2,230828301,230828303,2,0.0,0.0,4.975,-4.01,-4.01,
2396,chr2,230864901,230865003,102,0.0,0.0,4.91,-4.01,-4.01,
2397,chr2,231395701,231396103,402,0.0,0.0,4.91,-4.01,-4.01,
2398,chr2,231530201,231530303,102,0.0,0.0,4.6850000000000005,-4.01,-4.01,
2399,chr2,231579101,231579203,102,0.0,0.0,4.58,-4.01,-4.01,
2400,chr2,231604601,231604603,2,0.0,0.0,4.55,-4.01,-4.01,
2401,chr2,231634601,231634603,2,0.0,0.0,4.54,-4.01,-4.01,
2402,chr2,231681001,231681203,202,0.0,0.0,4.62,-4.01,-4.01,
2403,chr2,231709001,231709503,502,0.0,0.0,4.59,-4.009999999999999,-4.01,
2404,chr2,231780701,231780703,2,0.0,0.0,4.73,-4.01,-4.01,
2405,chr2,231823701,231823703,2,0.0,0.0,4.8,-4.01,-4.01,
2406,chr2,231833401,231833603,202,0.0,0.0,4.82,-4.01,-4.01,
2407,chr2,231870101,231870103,2,0.0,0.0,4.94,-4.01,-4.01,
2408,chr2,232387401,232387403,2,0.0,0.0,4.25,-4.01,-4.01,
2409,chr2,232399201,232399203,2,0.0,0.0,4.18,-4.01,-4.01,
2410,chr2,232486401,232486503,102,0.0,0.0,4.195,-4.01,-4.01,
2411,chr2,232487601,232487803,202,0.0,0.0,4.21,-4.01,-4.01,
2412,chr2,232522101,232522203,102,0.0,0.0,4.31,-4.01,-4.01,
2413,chr2,232633801,232634203,402,0.0,0.0,4.65,-4.01,-4.01,
2414,chr2,232697401,232697403,2,0.0,0.0,4.91,-4.01,-4.01,
2415,chr2,232733101,232733103,2,0.0,0.0,4.98,-4.01,-4.01,
2416,chr2,232803701,232803803,102,0.0,0.0,4.92,-4.01,-4.01,
2417,chr2,232836301,232836403,102,0.0,0.0,4.93,-4.01,-4.01,
2418,chr2,232876201,232876603,402,0.0,0.0,4.91,-4.01,-4.01,
2419,chr2,232896701,232897003,302,0.0,0.0,4.86,-4.01,-4.01,
2420,chr2,233101601,233101603,2,0.0,0.0,4.515,-4.01,-4.01,
2421,chr2,233176501,233176503,2,0.0,0.0,4.56,-4.01,-4.01,
2422,chr2,233186601,233186703,102,18.490000000000002,22.57,4.57,8.795297365221584,11.351963095689657,2.0164791543461265
2423,chr2,233188401,233188403,2,0.0,0.0,4.57,-4.01,-4.01,
2424,chr2,233354301,233354803,502,0.0,0.0,4.73,-4.009999999999999,-4.01,
2425,chr2,233458401,233458403,2,0.0,0.0,5.115,-4.01,-4.01,
2426,chr2,233561901,233561903,2,16.58,16.58,5.37,6.050629838355717,6.050629838355717,1.6264500135103377
2427,chr2,233724901,233724903,2,0.0,0.0,5.28,-4.01,-4.01,
2428,chr2,233787901,233788003,102,0.0,0.0,5.195,-4.01,-4.01,
2429,chr2,234117401,234117403,2,0.0,0.0,5.325,-4.01,-4.01,
2430,chr2,234496701,234497103,402,0.0,0.0,4.91,-4.01,-4.01,
2431,chr2,234755901,234755903,2,20.15,20.15,4.96,8.842686543130077,8.842686543130077,2.0223678130284544
2432,chr2,234893301,234893303,2,15.76,15.76,4.91,6.400726855804363,6.400726855804363,1.6824726051416832
2433,chr2,235038301,235038303,2,0.0,0.0,4.79,-4.01,-4.01,
2434,chr2,235277701,235277703,2,0.0,0.0,4.88,-4.01,-4.01,
2435,chr2,235493801,235494903,1102,0.0,0.0,4.689583333333333,-4.009999999999999,-4.01,
2436,chr2,235543001,235543003,2,0.0,0.0,4.59,-4.01,-4.01,
2437,chr2,235669501,235671103,1602,0.0,0.0,4.54970588235294,-4.01,-4.01,
2438,chr2,235677901,235677903,2,14.63,14.63,4.57,6.376491061396399,6.376491061396399,1.6786636990804171
2439,chr2,235683601,235683803,202,0.0,0.0,4.59,-4.01,-4.01,
2440,chr2,235765101,235765103,2,0.0,0.0,4.72,-4.01,-4.01,
2441,chr2,235803001,235803003,2,23.13,23.13,4.8,11.008371973548167,11.008371973548167,2.268658955027672
2442,chr2,236142301,236142303,2,0.0,0.0,4.625,-4.01,-4.01,
2443,chr2,236159301,236159303,2,0.0,0.0,4.68,-4.01,-4.01,
2444,chr2,236163901,236163903,2,0.0,0.0,4.69,-4.01,-4.01,
2445,chr2,236167501,236168303,802,0.0,0.0,4.6866666666666665,-4.01,-4.01,
2446,chr2,236214501,236214703,202,0.0,0.0,4.83,-4.01,-4.01,
2447,chr2,236237401,236237803,402,0.0,0.0,4.82,-4.01,-4.01,
2448,chr2,236356901,236358203,1302,0.0,0.0,5.245,-4.009999999999999,-4.01,
2449,chr2,236370801,236370803,2,0.0,0.0,5.25,-4.01,-4.01,
2450,chr2,236410501,236410803,302,19.7175,27.21,5.2125,8.041406724815305,12.150683820704268,1.919429259007176
2451,chr2,236416701,236416703,2,0.0,0.0,5.22,-4.01,-4.01,
2452,chr2,236438101,236438103,2,16.53,16.53,5.24,6.2426617030028755,6.2426617030028755,1.6574480077548635
2453,chr2,236507501,236507503,2,0.0,0.0,5.21,-4.01,-4.01,
2454,chr2,236540401,236540403,2,16.14,16.14,5.135,6.209887022957698,6.209887022957698,1.6522043969595854
2455,chr2,237282701,237282803,102,0.0,0.0,5.35,-4.01,-4.01,
2456,chr2,237343501,237343503,2,183.55,183.55,5.27,96.94984899176546,96.94984899176546,5.122226342349696
2457,chr2,237571501,237571503,2,0.0,0.0,4.68,-4.01,-4.01,
2458,chr2,237598101,237598103,2,0.0,0.0,4.695,-4.01,-4.01,
2459,chr2,237627501,237628003,502,0.0,0.0,4.759999999999999,-4.009999999999999,-4.01,
2460,chr2,237691901,237692303,402,0.0,0.0,4.84,-4.01,-4.01,
2461,chr2,237859601,237859703,102,0.0,0.0,4.82,-4.01,-4.01,
2462,chr2,237939301,237939303,2,0.0,0.0,4.785,-4.01,-4.01,
2463,chr2,237967201,237967303,102,0.0,0.0,4.76,-4.01,-4.01,
2464,chr2,238061001,238061003,2,0.0,0.0,4.6,-4.01,-4.01,
2465,chr2,238077001,238077003,2,14.58,14.58,4.635,6.2170340635009875,6.2170340635009875,1.6533494757014064
2466,chr2,238097101,238097103,2,0.0,0.0,4.68,-4.01,-4.01,
2467,chr2,238158901,238159103,202,0.0,0.0,4.56,-4.01,-4.01,
2468,chr2,238163701,238164103,402,0.0,0.0,4.55,-4.01,-4.01,
2469,chr2,238203201,238203603,402,0.0,0.0,4.537,-4.01,-4.01,
2470,chr2,238292601,238292603,2,15.26,15.26,4.9,6.127269864140686,6.127269864140686,1.6389013078319596
2471,chr2,238320501,238320803,302,0.0,0.0,4.8062499999999995,-4.01,-4.01,
2472,chr2,238426801,238427203,402,0.0,0.0,4.89,-4.01,-4.01,
2473,chr2,238791901,238792003,102,0.0,0.0,4.77,-4.01,-4.01,
2474,chr2,238871001,238871003,2,0.0,0.0,4.7,-4.01,-4.01,
2475,chr2,238903701,238903903,202,0.0,0.0,4.645,-4.01,-4.01,
2476,chr2,238909001,238909103,102,15.719999999999999,16.9,4.6525,6.884458103744493,7.605574955595085,1.756523162199455
2477,chr2,239049601,239049603,2,0.0,0.0,4.48,-4.01,-4.01,
2478,chr2,239096401,239096503,102,0.0,0.0,4.445,-4.01,-4.01,
2479,chr2,239262601,239262603,2,0.0,0.0,4.595,-4.01,-4.01,
2480,chr2,239382001,239382003,2,0.0,0.0,4.63,-4.01,-4.01,
2481,chr2,239393901,239393903,2,0.0,0.0,4.63,-4.01,-4.01,
2482,chr2,239432601,239432603,2,15.37,15.37,4.635,6.705132414004872,6.705132414004872,1.7294759210652406
2483,chr2,239643201,239643303,102,0.0,0.0,4.51,-4.01,-4.01,
2484,chr2,239644501,239644903,402,32.3175,35.17,4.49,17.820899458756475,19.64022031951743,2.847528249090392
2485,chr2,239654201,239654203,2,14.01,14.01,4.47,6.184379450382152,6.184379450382152,1.6481102192475006
2486,chr2,239674601,239674603,2,0.0,0.0,4.45,-4.01,-4.01,
2487,chr2,239708201,239708303,102,0.0,0.0,4.4375,-4.01,-4.01,
2488,chr2,239737401,239738103,702,0.0,0.0,4.51,-4.01,-4.01,
2489,chr2,239865501,239865503,2,0.0,0.0,4.575,-4.01,-4.01,
2490,chr2,239905801,239906003,202,0.0,0.0,4.66,-4.01,-4.01,
2491,chr2,240006201,240006203,2,16.13,16.13,4.755,6.9231911268363,6.9231911268363,1.762229192295079
2492,chr2,240025201,240025303,102,0.0,0.0,4.68,-4.01,-4.01,
2493,chr2,240216701,240217003,302,0.0,0.0,4.6,-4.01,-4.01,
2494,chr2,240233501,240233503,2,0.0,0.0,4.55,-4.01,-4.01,
2495,chr2,240302701,240302803,102,0.0,0.0,4.43,-4.01,-4.01,
2496,chr2,240308901,240309503,602,14.097142857142858,16.65,4.3999999999999995,6.383888594974814,8.045401899324766,1.6798273647178597
2497,chr2,240435201,240436303,1102,0.0,0.0,4.240833333333334,-4.009999999999999,-4.01,
2498,chr2,240452601,240453803,1202,0.0,0.0,4.167692307692307,-4.009999999999999,-4.01,
2499,chr2,240498301,240498303,2,0.0,0.0,4.08,-4.01,-4.01,
2500,chr2,240518401,240518403,2,13.13,13.13,4.08,6.424671210836989,6.424671210836989,1.6862258589213912
2501,chr2,240542801,240542903,102,0.0,0.0,4.1625,-4.01,-4.01,
2502,chr2,240547701,240547703,2,13.93,13.93,4.18,6.752276429780178,6.752276429780178,1.7366204105203702
2503,chr2,240560601,240560603,2,0.0,0.0,4.18,-4.01,-4.01,
2504,chr2,240566401,240566403,2,0.0,0.0,4.2,-4.01,-4.01,
2505,chr2,240568301,240568803,502,0.0,0.0,4.21,-4.009999999999999,-4.01,
2506,chr2,240640501,240640503,2,17.76,17.76,4.23,9.232385521582895,9.232385521582895,2.069902013230156
2507,chr2,240672701,240672803,102,0.0,0.0,4.09,-4.01,-4.01,
2508,chr2,240681301,240681303,2,0.0,0.0,4.075,-4.01,-4.01,
2509,chr2,240693901,240693903,2,0.0,0.0,4.085,-4.01,-4.01,
2510,chr2,240701201,240701303,102,0.0,0.0,4.0825,-4.01,-4.01,
2511,chr2,240786701,240786703,2,23.46,23.46,4.03,13.879505128198996,13.879505128198996,2.541351269500541
2512,chr2,240809901,240809903,2,12.42,12.42,3.91,6.305349699519187,6.305349699519187,1.6674246609131291
2513,chr2,240812901,240812903,2,14.33,14.33,3.91,7.7042494639202115,7.7042494639202115,1.8737980969547934
2514,chr2,240832601,240832603,2,0.0,0.0,3.97,-4.01,-4.01,
2515,chr2,240872301,240872303,2,12.12,12.12,3.885,6.142749411554888,6.142749411554888,1.6414031950652408
