,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
1916,chr10,97889001,97889003,2,0.0,0.0,4.8,-4.01,-4.01,
1917,chr10,98030501,98030803,302,0.0,0.0,5.11,-4.01,-4.01,
1918,chr10,98152901,98152903,2,0.0,0.0,5.27,-4.01,-4.01,
1919,chr10,98933801,98933903,102,0.0,0.0,5.13,-4.01,-4.01,
1920,chr10,99535201,99535403,202,0.0,0.0,5.418333333333333,-4.01,-4.01,
1921,chr10,99540301,99540303,2,0.0,0.0,5.425,-4.01,-4.01,
1922,chr10,99891801,99892003,202,0.0,0.0,5.131666666666667,-4.01,-4.01,
1923,chr10,100093201,100093803,602,0.0,0.0,5.0371428571428565,-4.009999999999999,-4.01,
1924,chr10,100115201,100115203,2,0.0,0.0,5.03,-4.01,-4.01,
1925,chr10,100277301,100278003,702,0.0,0.0,5.03,-4.01,-4.01,
1926,chr10,100431701,100431703,2,0.0,0.0,4.9350000000000005,-4.01,-4.01,
1927,chr10,100519701,100519703,2,0.0,0.0,4.84,-4.01,-4.01,
1928,chr10,100621601,100621803,202,0.0,0.0,4.596666666666667,-4.01,-4.01,
1929,chr10,100625501,100625503,2,0.0,0.0,4.57,-4.01,-4.01,
1930,chr10,100651601,100651803,202,0.0,0.0,4.555,-4.01,-4.01,
1931,chr10,100656501,100656703,202,0.0,0.0,4.55,-4.01,-4.01,
1932,chr10,100661601,100661703,102,0.0,0.0,4.55,-4.01,-4.01,
1933,chr10,100710401,100710503,102,0.0,0.0,4.5,-4.01,-4.01,
1934,chr10,100713601,100713603,2,0.0,0.0,4.49,-4.01,-4.01,
1935,chr10,100724001,100724003,2,0.0,0.0,4.51,-4.01,-4.01,
1936,chr10,100827801,100827903,102,0.0,0.0,4.73,-4.01,-4.01,
1937,chr10,101015501,101015503,2,0.0,0.0,4.34,-4.01,-4.01,
1938,chr10,101046101,101046103,2,13.97,13.97,4.36,6.358817924421968,6.358817924421968,1.6799319806325368
1939,chr10,101061301,101061303,2,0.0,0.0,4.36,-4.01,-4.01,
1940,chr10,101062701,101062703,2,0.0,0.0,4.365,-4.01,-4.01,
1941,chr10,101074601,101074603,2,13.94,13.94,4.33,6.402279827588542,6.402279827588542,1.686791631141698
1942,chr10,101224501,101224803,302,0.0,0.0,4.55,-4.01,-4.01,
1943,chr10,101227201,101227203,2,0.0,0.0,4.56,-4.01,-4.01,
1944,chr10,101228601,101228803,202,0.0,0.0,4.558333333333333,-4.01,-4.01,
1945,chr10,101284201,101284203,2,0.0,0.0,4.72,-4.01,-4.01,
1946,chr10,101366801,101366903,102,0.0,0.0,4.875,-4.01,-4.01,
1947,chr10,101505301,101505303,2,0.0,0.0,4.97,-4.01,-4.01,
1948,chr10,101775901,101776303,402,0.0,0.0,4.74,-4.01,-4.01,
1949,chr10,101829601,101829603,2,0.0,0.0,4.84,-4.01,-4.01,
1950,chr10,101843701,101843803,102,0.0,0.0,4.89,-4.01,-4.01,
1951,chr10,102036101,102036203,102,0.0,0.0,4.94,-4.01,-4.01,
1952,chr10,102065301,102065703,402,0.0,0.0,4.928,-4.01,-4.01,
1953,chr10,102120201,102120403,202,0.0,0.0,4.861666666666667,-4.01,-4.01,
1954,chr10,102405301,102405303,2,0.0,0.0,4.84,-4.01,-4.01,
1955,chr10,102634501,102634503,2,0.0,0.0,4.85,-4.01,-4.01,
1956,chr10,102637301,102637903,602,0.0,0.0,4.848571428571428,-4.009999999999999,-4.01,
1957,chr10,102643401,102644403,1002,0.0,0.0,4.850454545454546,-4.009999999999999,-4.01,
1958,chr10,102663501,102663503,2,0.0,0.0,4.87,-4.01,-4.01,
1959,chr10,102768401,102768603,202,0.0,0.0,4.96,-4.01,-4.01,
1960,chr10,102918701,102918803,102,0.0,0.0,5.09,-4.01,-4.01,
1961,chr10,103129101,103129803,702,0.0,0.0,5.155625000000001,-4.01,-4.01,
1962,chr10,103193001,103193203,202,0.0,0.0,5.083333333333333,-4.01,-4.01,
1963,chr10,103242801,103242803,2,0.0,0.0,5.0,-4.01,-4.01,
1964,chr10,103250901,103251003,102,20.57,22.32,4.94,9.090542769381088,10.098749477858558,2.0579588469402563
1965,chr10,103277501,103277603,102,0.0,0.0,4.92,-4.01,-4.01,
1966,chr10,103294001,103294003,2,0.0,0.0,4.905,-4.01,-4.01,
1967,chr10,103368201,103368203,2,0.0,0.0,4.68,-4.01,-4.01,
1968,chr10,103493701,103494203,502,0.0,0.0,4.62,-4.009999999999999,-4.01,
1969,chr10,103555201,103555203,2,0.0,0.0,4.55,-4.01,-4.01,
1970,chr10,103584701,103584903,202,0.0,0.0,4.576666666666667,-4.01,-4.01,
1971,chr10,103693101,103693203,102,0.0,0.0,4.58,-4.01,-4.01,
1972,chr10,103833201,103833203,2,0.0,0.0,4.885,-4.01,-4.01,
1973,chr10,103855501,103855803,302,0.0,0.0,5.02,-4.01,-4.01,
1974,chr10,103967101,103967503,402,0.0,0.0,5.202,-4.01,-4.01,
1975,chr10,104533601,104533603,2,0.0,0.0,5.25,-4.01,-4.01,
1976,chr10,104641401,104641503,102,0.0,0.0,5.25,-4.01,-4.01,
1977,chr10,104696001,104696003,2,0.0,0.0,5.16,-4.01,-4.01,
1978,chr10,104817501,104817503,2,0.0,0.0,5.13,-4.01,-4.01,
1979,chr10,105242401,105242903,502,0.0,0.0,5.2558333333333325,-4.009999999999999,-4.01,
1980,chr10,106191001,106191703,702,0.0,0.0,5.140625,-4.01,-4.01,
1981,chr10,107233801,107233803,2,16.78,16.78,5.34,6.182915619301597,6.182915619301597,1.6518310687522695
1982,chr10,107418401,107418403,2,16.98,16.98,5.32,6.323529745788231,6.323529745788231,1.6743383080518488
1983,chr10,107866801,107866903,102,0.0,0.0,5.24,-4.01,-4.01,
1984,chr10,107914801,107914803,2,0.0,0.0,5.26,-4.01,-4.01,
1985,chr10,108087401,108087903,502,0.0,0.0,5.271666666666667,-4.009999999999999,-4.01,
1986,chr10,108466401,108466403,2,0.0,0.0,5.25,-4.01,-4.01,
1987,chr10,108572801,108572903,102,0.0,0.0,5.157500000000001,-4.01,-4.01,
1988,chr10,108730101,108730103,2,0.0,0.0,5.25,-4.01,-4.01,
1989,chr10,108880101,108880203,102,0.0,0.0,5.19,-4.01,-4.01,
1990,chr10,108912701,108912703,2,0.0,0.0,5.24,-4.01,-4.01,
1991,chr10,109404301,109404303,2,0.0,0.0,5.42,-4.01,-4.01,
1992,chr10,109791701,109791703,2,0.0,0.0,5.4,-4.01,-4.01,
1993,chr10,109812301,109812403,102,95.965,121.48,5.35,48.290007263252164,61.863145547258036,4.164897530734831
1994,chr10,109818001,109818003,2,0.0,0.0,5.34,-4.01,-4.01,
1995,chr10,109923401,109923503,102,0.0,0.0,5.26,-4.01,-4.01,
1996,chr10,110007901,110007903,2,0.0,0.0,5.24,-4.01,-4.01,
1997,chr10,110210001,110210203,202,0.0,0.0,5.178333333333334,-4.01,-4.01,
1998,chr10,110304601,110304703,102,0.0,0.0,5.05,-4.01,-4.01,
1999,chr10,110497801,110498303,502,0.0,0.0,5.03,-4.009999999999999,-4.01,
2000,chr10,110584901,110584903,2,17.53,17.53,5.19,6.852662443085838,6.852662443085838,1.756019552401657
2001,chr10,110644101,110644303,202,0.0,0.0,5.328333333333333,-4.01,-4.01,
2002,chr10,110767001,110767303,302,0.0,0.0,5.31,-4.01,-4.01,
2003,chr10,110919601,110919803,202,0.0,0.0,5.521666666666666,-4.01,-4.01,
2004,chr10,111242001,111242503,502,0.0,0.0,5.4975,-4.009999999999999,-4.01,
2005,chr10,111430701,111431503,802,0.0,0.0,5.498333333333333,-4.01,-4.01,
2006,chr10,111586501,111586503,2,18.95,18.95,5.55,6.9572967500692515,6.9572967500692515,1.7716381718209857
2007,chr10,112352501,112356803,4302,0.0,0.0,5.001931818181817,-4.009999999999999,-4.01,
2008,chr10,112398201,112398203,2,0.0,0.0,5.07,-4.01,-4.01,
2009,chr10,112455201,112455303,102,0.0,0.0,5.07,-4.01,-4.01,
2010,chr10,112842001,112842003,2,17.21,17.21,4.86,7.3179956476266055,7.3179956476266055,1.8242188784344227
2011,chr10,112926001,112926003,2,0.0,0.0,4.67,-4.01,-4.01,
2012,chr10,112948801,112948803,2,15.19,15.19,4.73,6.3795598863925935,6.3795598863925935,1.683209781162688
2013,chr10,112951301,112951603,302,0.0,0.0,4.74,-4.01,-4.01,
2014,chr10,113018301,113018303,2,0.0,0.0,4.835,-4.01,-4.01,
2015,chr10,113126801,113126803,2,0.0,0.0,5.02,-4.01,-4.01,
2016,chr10,113211001,113211103,102,0.0,0.0,5.12,-4.01,-4.01,
2017,chr10,113330301,113330403,102,0.0,0.0,5.27,-4.01,-4.01,
2018,chr10,113942701,113942803,102,0.0,0.0,5.22,-4.01,-4.01,
2019,chr10,113948501,113948603,102,0.0,0.0,5.22,-4.01,-4.01,
2020,chr10,114083901,114083903,2,0.0,0.0,5.235,-4.01,-4.01,
2021,chr10,114138001,114138003,2,98.35,98.35,5.24,50.657047269026734,50.657047269026734,4.230286335628442
2022,chr10,114305001,114305003,2,0.0,0.0,4.94,-4.01,-4.01,
2023,chr10,114306301,114306403,102,0.0,0.0,4.94,-4.01,-4.01,
2024,chr10,114768201,114768403,202,0.0,0.0,5.07,-4.01,-4.01,
2025,chr10,115270301,115270303,2,0.0,0.0,5.485,-4.01,-4.01,
2026,chr10,115282101,115282103,2,0.0,0.0,5.49,-4.01,-4.01,
2027,chr10,115645301,115645303,2,0.0,0.0,5.25,-4.01,-4.01,
2028,chr10,115708201,115708203,2,0.0,0.0,5.275,-4.01,-4.01,
2029,chr10,116196601,116196703,102,0.0,0.0,4.9,-4.01,-4.01,
2030,chr10,116946501,116946503,2,0.0,0.0,5.12,-4.01,-4.01,
2031,chr10,116963001,116963003,2,29.71,29.71,5.14,13.69025189887692,13.69025189887692,2.5311083406415364
2032,chr10,117134301,117134303,2,0.0,0.0,5.04,-4.01,-4.01,
2033,chr10,117163101,117163103,2,0.0,0.0,4.99,-4.01,-4.01,
2034,chr10,117168701,117168703,2,0.0,0.0,5.01,-4.01,-4.01,
2035,chr10,117241301,117241603,302,0.0,0.0,4.99,-4.01,-4.01,
2036,chr10,117537601,117537603,2,0.0,0.0,4.84,-4.01,-4.01,
2037,chr10,117553301,117553403,102,0.0,0.0,4.85,-4.01,-4.01,
2038,chr10,117570801,117570803,2,0.0,0.0,4.83,-4.01,-4.01,
2039,chr10,117739701,117739703,2,0.0,0.0,5.09,-4.01,-4.01,
2040,chr10,117967801,117967803,2,0.0,0.0,5.235,-4.01,-4.01,
2041,chr10,118046601,118046903,302,0.0,0.0,5.36,-4.01,-4.01,
2042,chr10,118505801,118506203,402,0.0,0.0,5.14,-4.01,-4.01,
2043,chr10,118754601,118754603,2,0.0,0.0,5.3,-4.01,-4.01,
2044,chr10,118892001,118892003,2,0.0,0.0,5.01,-4.01,-4.01,
2045,chr10,119029501,119030503,1002,0.0,0.0,4.718636363636364,-4.009999999999999,-4.01,
2046,chr10,119056701,119056703,2,15.28,15.28,4.71,6.472752551427732,6.472752551427732,1.6978455784229654
2047,chr10,119104001,119104603,602,0.0,0.0,4.674999999999999,-4.009999999999999,-4.01,
2048,chr10,119182001,119182103,102,0.0,0.0,4.63,-4.01,-4.01,
2049,chr10,119206901,119207603,702,0.0,0.0,4.584375,-4.01,-4.01,
2050,chr10,119289601,119289603,2,0.0,0.0,4.62,-4.01,-4.01,
2051,chr10,119313101,119313103,2,15.79,15.79,4.63,6.945778199103782,6.945778199103782,1.7699270726000005
2052,chr10,119451001,119451003,2,0.0,0.0,4.6,-4.01,-4.01,
2053,chr10,119468801,119468803,2,0.0,0.0,4.68,-4.01,-4.01,
2054,chr10,119497001,119497003,2,0.0,0.0,4.665,-4.01,-4.01,
2055,chr10,119510101,119510103,2,0.0,0.0,4.65,-4.01,-4.01,
2056,chr10,119625201,119625503,302,0.0,0.0,4.84,-4.01,-4.01,
2057,chr10,119651301,119652103,802,0.0,0.0,4.9188888888888895,-4.01,-4.01,
2058,chr10,119722301,119722303,2,0.0,0.0,4.99,-4.01,-4.01,
2059,chr10,119726101,119726303,202,0.0,0.0,4.995,-4.01,-4.01,
2060,chr10,119794701,119795003,302,0.0,0.0,5.05,-4.01,-4.01,
2061,chr10,119872401,119872803,402,0.0,0.0,5.18,-4.01,-4.01,
2062,chr10,120347301,120347303,2,0.0,0.0,5.25,-4.01,-4.01,
2063,chr10,120456901,120457103,202,0.0,0.0,5.245,-4.01,-4.01,
2064,chr10,120467201,120469103,1902,0.0,0.0,5.220999999999999,-4.010000000000001,-4.01,
2065,chr10,120477601,120477603,2,0.0,0.0,5.21,-4.01,-4.01,
2066,chr10,120707301,120707303,2,0.0,0.0,5.045,-4.01,-4.01,
2067,chr10,120733301,120733903,602,0.0,0.0,5.07,-4.009999999999999,-4.01,
2068,chr10,120751101,120751103,2,0.0,0.0,5.07,-4.01,-4.01,
2069,chr10,120941701,120941803,102,0.0,0.0,4.88,-4.01,-4.01,
2070,chr10,120984001,120984003,2,0.0,0.0,4.86,-4.01,-4.01,
2071,chr10,121171801,121171803,2,0.0,0.0,4.97,-4.01,-4.01,
2072,chr10,121452301,121452303,2,0.0,0.0,5.09,-4.01,-4.01,
2073,chr10,121598401,121598403,2,0.0,0.0,4.85,-4.01,-4.01,
2074,chr10,121602101,121602103,2,0.0,0.0,4.875,-4.01,-4.01,
2075,chr10,121927901,121927903,2,0.0,0.0,5.03,-4.01,-4.01,
2076,chr10,121974901,121975003,102,0.0,0.0,4.91,-4.01,-4.01,
2077,chr10,122028901,122028903,2,0.0,0.0,4.74,-4.01,-4.01,
2078,chr10,122253501,122253503,2,0.0,0.0,4.6850000000000005,-4.01,-4.01,
2079,chr10,122374601,122375203,602,0.0,0.0,4.939285714285715,-4.009999999999999,-4.01,
2080,chr10,122461401,122461803,402,0.0,0.0,4.958,-4.01,-4.01,
2081,chr10,122830101,122830103,2,0.0,0.0,5.32,-4.01,-4.01,
2082,chr10,123254501,123255703,1202,23.688000000000002,38.27,5.200000000000001,10.204524764530822,18.185431457026553,2.1875728672617365
2083,chr10,123516001,123516003,2,16.08,16.08,5.045,6.3109641226462285,6.3109641226462285,1.6723412320725712
2084,chr10,123572801,123572803,2,0.0,0.0,5.0,-4.01,-4.01,
2085,chr10,123666001,123666603,602,0.0,0.0,4.987142857142857,-4.009999999999999,-4.01,
2086,chr10,123891801,123891803,2,0.0,0.0,4.84,-4.01,-4.01,
2087,chr10,123897101,123897103,2,0.0,0.0,4.81,-4.01,-4.01,
2088,chr10,123972301,123972603,302,0.0,0.0,4.63,-4.01,-4.01,
2089,chr10,123991701,123991803,102,0.0,0.0,4.62,-4.01,-4.01,
2090,chr10,124093201,124093303,102,0.0,0.0,4.52,-4.01,-4.01,
2091,chr10,124121201,124121403,202,0.0,0.0,4.5,-4.01,-4.01,
2092,chr10,124154501,124154503,2,0.0,0.0,4.6,-4.01,-4.01,
2093,chr10,124251201,124251503,302,14.754999999999999,14.76,4.61,6.348920362120015,6.352007155513185,1.678365265002669
2094,chr10,124418601,124418703,102,0.0,0.0,4.52,-4.01,-4.01,
2095,chr10,124447601,124447803,202,0.0,0.0,4.5,-4.01,-4.01,
2096,chr10,124449801,124449803,2,0.0,0.0,4.505,-4.01,-4.01,
2097,chr10,124461901,124462003,102,0.0,0.0,4.49,-4.01,-4.01,
2098,chr10,124471501,124471603,102,0.0,0.0,4.46,-4.01,-4.01,
2099,chr10,124477801,124477803,2,0.0,0.0,4.47,-4.01,-4.01,
2100,chr10,124581201,124581203,2,0.0,0.0,4.3149999999999995,-4.01,-4.01,
2101,chr10,124610301,124610303,2,16.08,16.08,4.33,7.808859575439471,7.808859575439471,1.8928284764522036
2102,chr10,124743901,124744703,802,0.0,0.0,4.627222222222223,-4.01,-4.01,
2103,chr10,124917001,124917303,302,0.0,0.0,4.79,-4.01,-4.01,
2104,chr10,125098701,125098703,2,16.09,16.09,4.73,6.9210865582006065,6.9210865582006065,1.766252237384051
2105,chr10,125290901,125290903,2,0.0,0.0,5.2,-4.01,-4.01,
2106,chr10,125774101,125774103,2,0.0,0.0,5.07,-4.01,-4.01,
2107,chr10,125823001,125823003,2,0.0,0.0,5.1850000000000005,-4.01,-4.01,
2108,chr10,125886601,125886603,2,21.74,21.74,5.15,9.253880646224134,9.253880646224134,2.0777076029567283
2109,chr10,125888601,125888603,2,21.36,21.36,5.17,8.998219005029215,8.998219005029215,2.0466754613726192
2110,chr10,125890001,125890103,102,17.65,18.69,5.16,6.974737811796402,7.548354953044891,1.7742252127352882
2111,chr10,125891401,125891703,302,21.465,34.21,5.16,9.078919921280038,16.108487676291553,2.05654320202457
2112,chr10,125894701,125895603,902,20.050000000000004,26.94,5.186428571428571,8.242186123477746,12.012793698385428,1.9507889058761612
2113,chr10,125896201,125896203,2,0.0,0.0,5.19,-4.01,-4.01,
2114,chr10,125897001,125897603,602,20.7,23.56,5.2,8.569155871568455,10.134468801244617,1.993047239358233
2115,chr10,125902801,125903303,502,16.822499999999998,19.0,5.23,6.394139229389166,7.579075403340094,1.685509269560487
2116,chr10,125905201,125906003,802,25.223333333333333,35.62,5.240555555555556,10.937941633380937,16.586235305603545,2.2669672781520163
2117,chr10,125916701,125918103,1402,19.781666666666666,32.35,5.278333333333334,7.906018570451881,14.677077244491622,1.9060096160971238
2118,chr10,125923801,125924203,402,18.9675,19.94,5.307499999999999,7.410538560828173,7.917066579015103,1.8374251664790173
2119,chr10,125926301,125927103,802,19.49142857142857,27.0,5.307142857142857,7.692515748366674,11.711099034311825,1.8768325441874456
2120,chr10,126154601,126154603,2,16.25,16.25,5.08,6.343706840995332,6.343706840995332,1.6775393160310133
2121,chr10,126388101,126388703,602,0.0,0.0,5.240000000000001,-4.009999999999999,-4.01,
2122,chr10,126564801,126565303,502,0.0,0.0,4.976666666666667,-4.009999999999999,-4.01,
2123,chr10,126832001,126832003,2,15.26,15.26,4.8,6.287776129656987,6.287776129656987,1.668648651226012
2124,chr10,126905301,126905603,302,0.0,0.0,4.74,-4.01,-4.01,
2125,chr10,126947301,126948303,1002,57.93999999999999,100.6,4.633636363636364,32.82705654320305,59.077798448793665,3.6443429500023234
2126,chr10,127095101,127095103,2,0.0,0.0,4.89,-4.01,-4.01,
2127,chr10,127196201,127196503,302,0.0,0.0,4.98,-4.01,-4.01,
2128,chr10,127290101,127290203,102,16.205,16.56,4.89,6.671247241960531,6.877860400553219,1.7285326503656067
2129,chr10,127352201,127352203,2,0.0,0.0,4.865,-4.01,-4.01,
2130,chr10,127518801,127518803,2,0.0,0.0,4.98,-4.01,-4.01,
2131,chr10,127737301,127737503,202,0.0,0.0,5.09,-4.01,-4.01,
2132,chr10,127797501,127797503,2,28.45,28.45,5.08,13.178645188185442,13.178645188185442,2.4855282504217784
2133,chr10,127848201,127848203,2,0.0,0.0,5.03,-4.01,-4.01,
2134,chr10,127907101,127907603,502,0.0,0.0,4.925833333333333,-4.009999999999999,-4.01,
2135,chr10,128121401,128121403,2,0.0,0.0,4.71,-4.01,-4.01,
2136,chr10,128126201,128126203,2,0.0,0.0,4.71,-4.01,-4.01,
2137,chr10,128286901,128287003,102,0.0,0.0,5.07,-4.01,-4.01,
2138,chr10,128464301,128464603,302,81.25999999999999,231.41,4.9275,44.18753704680223,130.96533622689233,4.043617588187602
2139,chr10,128583401,128583403,2,15.47,15.47,4.92,6.1885702289033055,6.1885702289033055,1.6527429761097958
2140,chr10,129035201,129035203,2,0.0,0.0,4.9,-4.01,-4.01,
2141,chr10,129160101,129160203,102,0.0,0.0,5.032500000000001,-4.01,-4.01,
2142,chr10,129467101,129467203,102,0.0,0.0,4.78,-4.01,-4.01,
2143,chr10,129564201,129564403,202,0.0,0.0,4.68,-4.01,-4.01,
2144,chr10,129574601,129574603,2,0.0,0.0,4.66,-4.01,-4.01,
2145,chr10,129887001,129887003,2,0.0,0.0,4.375,-4.01,-4.01,
2146,chr10,129908501,129908503,2,0.0,0.0,4.41,-4.01,-4.01,
2147,chr10,129945201,129945203,2,0.0,0.0,4.47,-4.01,-4.01,
2148,chr10,129963301,129964403,1102,0.0,0.0,4.523333333333333,-4.009999999999999,-4.01,
2149,chr10,129967101,129967103,2,0.0,0.0,4.55,-4.01,-4.01,
2150,chr10,129971401,129971703,302,0.0,0.0,4.558749999999999,-4.01,-4.01,
2151,chr10,129972801,129973003,202,0.0,0.0,4.551666666666667,-4.01,-4.01,
2152,chr10,130051701,130051703,2,0.0,0.0,4.64,-4.01,-4.01,
2153,chr10,130136601,130136803,202,0.0,0.0,4.786666666666666,-4.01,-4.01,
2154,chr10,130157201,130157203,2,0.0,0.0,4.8149999999999995,-4.01,-4.01,
2155,chr10,130190401,130190403,2,0.0,0.0,4.855,-4.01,-4.01,
2156,chr10,130496401,130496403,2,34.16,34.16,4.855,17.264543429718163,17.264543429718163,2.814764774201298
2157,chr10,130656101,130656103,2,0.0,0.0,4.8,-4.01,-4.01,
2158,chr10,130683201,130683203,2,14.67,14.67,4.76,6.011046182769371,6.011046182769371,1.6238353923654465
2159,chr10,130759501,130759503,2,0.0,0.0,4.63,-4.01,-4.01,
2160,chr10,130790501,130790603,102,19.33,19.47,4.62,9.147506136657835,9.23374927327911,2.064876880795178
2161,chr10,130996001,130996003,2,14.39,14.39,4.62,6.1043554587356645,6.1043554587356645,1.6391018353242401
2162,chr10,131042601,131042703,102,0.0,0.0,4.58,-4.01,-4.01,
2163,chr10,131112601,131112603,2,0.0,0.0,4.46,-4.01,-4.01,
2164,chr10,131134001,131134003,2,0.0,0.0,4.41,-4.01,-4.01,
2165,chr10,131176401,131176803,402,16.595000000000002,18.99,4.415,7.937036247146261,9.481239588085758,1.9102632864298341
2166,chr10,131192801,131192803,2,0.0,0.0,4.41,-4.01,-4.01,
2167,chr10,131311201,131311903,702,0.0,0.0,4.71,-4.01,-4.01,
2168,chr10,131486501,131486503,2,16.67,16.67,4.79,7.144430195981784,7.144430195981784,1.7991565432502366
2169,chr10,131512501,131512503,2,15.34,15.34,4.71,6.5090076279691615,6.5090076279691615,1.7034995178901502
2170,chr10,131544001,131544003,2,0.0,0.0,4.7,-4.01,-4.01,
2171,chr10,131597001,131597103,102,0.0,0.0,4.62,-4.01,-4.01,
2172,chr10,131623001,131624803,1802,0.0,0.0,4.506578947368421,-4.010000000000001,-4.01,
2173,chr10,131762001,131762003,2,0.0,0.0,4.4,-4.01,-4.01,
2174,chr10,131850901,131851103,202,25.103333333333335,37.52,4.425,13.385482733099133,21.371499734357414,2.5041295841138416
2175,chr10,131900801,131901303,502,0.0,0.0,4.5225,-4.009999999999999,-4.01,
2176,chr10,131982001,131982603,602,0.0,0.0,4.486428571428573,-4.009999999999999,-4.01,
2177,chr10,131990401,131990403,2,0.0,0.0,4.47,-4.01,-4.01,
2178,chr10,132036501,132036703,202,0.0,0.0,4.36,-4.01,-4.01,
2179,chr10,132149401,132149803,402,0.0,0.0,4.023,-4.01,-4.01,
2180,chr10,132180401,132180403,2,0.0,0.0,3.98,-4.01,-4.01,
2181,chr10,132249201,132249203,2,0.0,0.0,3.97,-4.01,-4.01,
2182,chr10,132257801,132257803,2,0.0,0.0,3.98,-4.01,-4.01,
2183,chr10,132281301,132281303,2,12.3,12.3,3.955,6.090890190249286,6.090890190249286,1.6369087157538105
2184,chr10,132307401,132308003,602,0.0,0.0,3.9092857142857147,-4.009999999999999,-4.01,
2185,chr10,132354301,132354303,2,0.0,0.0,3.79,-4.01,-4.01,
2186,chr10,132362801,132362803,2,0.0,0.0,3.835,-4.01,-4.01,
2187,chr10,132364301,132364803,502,31.009999999999998,60.41,3.83125,20.277013526728116,42.12968343710519,3.0168464520344784
2188,chr10,132388301,132388703,402,0.0,0.0,3.8949999999999996,-4.01,-4.01,
2189,chr10,132404901,132404903,2,0.0,0.0,3.9,-4.01,-4.01,
2190,chr10,132414901,132414903,2,0.0,0.0,3.88,-4.01,-4.01,
2191,chr10,132419401,132419603,202,0.0,0.0,3.8783333333333334,-4.01,-4.01,
2192,chr10,132442501,132442503,2,0.0,0.0,3.84,-4.01,-4.01,
2193,chr10,132444201,132444203,2,0.0,0.0,3.83,-4.01,-4.01,
2194,chr10,132448601,132449003,402,0.0,0.0,3.8199999999999994,-4.01,-4.01,
2195,chr10,132450201,132450403,202,0.0,0.0,3.7983333333333333,-4.01,-4.01,
2196,chr10,132462301,132462303,2,0.0,0.0,3.785,-4.01,-4.01,
2197,chr10,132468501,132468503,2,0.0,0.0,3.78,-4.01,-4.01,
2198,chr10,132505701,132505703,2,17.26,17.26,3.83,10.065476024085307,10.065476024085307,2.172016167253998
2199,chr10,132506201,132506303,102,0.0,0.0,3.83,-4.01,-4.01,
2200,chr10,132605301,132605303,2,0.0,0.0,4.23,-4.01,-4.01,
2201,chr10,132645201,132645203,2,0.0,0.0,4.12,-4.01,-4.01,
2202,chr10,132799401,132799403,2,0.0,0.0,3.835,-4.01,-4.01,
2203,chr10,132821401,132821403,2,11.98,11.98,3.79,6.235930692612264,6.235930692612264,1.660358154617694
2204,chr10,132824501,132824503,2,14.77,14.77,3.79,8.331024515493764,8.331024515493764,1.9624000725936974
2205,chr10,132985801,132985903,102,0.0,0.0,3.745,-4.01,-4.01,
2206,chr10,132997201,132997203,2,12.11,12.11,3.72,6.504670663167832,6.504670663167832,1.7028243385862971
2207,chr10,133011201,133011603,402,13.470000000000002,15.83,3.66,7.714092692626932,9.549233534174741,1.879834297178261
2208,chr10,133017101,133017103,2,0.0,0.0,3.63,-4.01,-4.01,
2209,chr10,133065601,133065603,2,0.0,0.0,3.64,-4.01,-4.01,
2210,chr10,133087901,133088903,1002,0.0,0.0,3.617777777777778,-4.01,-4.01,
2211,chr10,133090501,133090503,2,11.98,11.98,3.58,6.763637090121854,6.763637090121854,1.7425964155245293
2212,chr10,133111501,133111803,302,20.126666666666665,30.56,3.5483333333333333,13.386795076366818,21.774201639928002,2.5038948070613314
2213,chr10,133116401,133116403,2,0.0,0.0,3.53,-4.01,-4.01,
2214,chr10,133126801,133126803,2,0.0,0.0,3.51,-4.01,-4.01,
2215,chr10,133140101,133140203,102,0.0,0.0,3.49,-4.01,-4.01,
2216,chr10,133147601,133147603,2,11.11,11.11,3.49,6.299770474194966,6.299770474194966,1.6705598751794395
2217,chr10,133159901,133160303,402,0.0,0.0,3.4799999999999995,-4.01,-4.01,
2218,chr10,133185901,133186003,102,0.0,0.0,3.45,-4.01,-4.01,
2219,chr10,133220201,133220603,402,0.0,0.0,3.4120000000000004,-4.01,-4.01,
2220,chr10,133229901,133231003,1102,0.0,0.0,3.4,-4.009999999999999,-4.01,
2221,chr10,133261801,133262103,302,0.0,0.0,3.47,-4.01,-4.01,
2222,chr10,133272301,133272303,2,0.0,0.0,3.5,-4.01,-4.01,
2223,chr10,133292201,133292303,102,0.0,0.0,3.53,-4.01,-4.01,
2224,chr10,133308701,133308803,102,0.0,0.0,3.5149999999999997,-4.01,-4.01,
2225,chr10,133324501,133324603,102,0.0,0.0,3.5675,-4.01,-4.01,
2226,chr10,133357601,133358003,402,0.0,0.0,3.66,-4.01,-4.01,
2227,chr10,133379001,133379503,502,0.0,0.0,3.8358333333333334,-4.009999999999999,-4.01,
2228,chr10,133393901,133393903,2,0.0,0.0,3.94,-4.01,-4.01,
2229,chr10,133425301,133425303,2,13.23,13.23,4.14,6.334694270829758,6.334694270829758,1.6761103887793518
2230,chr10,133431301,133431703,402,0.0,0.0,4.195,-4.01,-4.01,
2231,chr10,133446201,133446303,102,0.0,0.0,4.25,-4.01,-4.01,
2232,chr10,133459701,133459903,202,0.0,0.0,4.338333333333334,-4.01,-4.01,
2233,chr10,133480301,133480303,2,0.0,0.0,4.49,-4.01,-4.01,
